player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
239288.0,S. Scuffet,Udinese Calcio,0.0,0.0,0.0,0.0,0.018903808345340768,0.0,0.0,0.004121792376421639,0.0295398799972098,0.027117313029574732,-0.011133048527091271,-0.25934012021814534,0.0,0.0,0.0,0.0,0.0,0.0,-1.1987757115857676,565.4887676833333
239290.0,E. Capradossi,AS Roma,0.002690935522350309,0.0,0.0,0.0,0.01570223985086366,0.01666246475579521,0.0,0.008434346319243472,0.0,-0.052966489094742705,0.0,0.18348656496893628,0.0,0.0,0.0,0.0,0.00046428470103596645,0.006451793827423826,0.18288851284887642,90.97616341666667
239294.0,J. Mauri,AC Milan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14058642961930942,0.10046500765147222,0.0,0.0,0.0,0.0,0.0,0.04309025127440691,16.088361300000003
239295.0,V. Parigini,Benevento Calcio,-0.0003982004390324506,-0.00019404917743537096,-0.003534821395018112,0.014035853186406197,0.014242692457650382,0.016284533458006553,0.0,0.0008206446463842476,0.0,0.0021057254525618505,0.0,0.02512748336128503,-0.04966380997998543,0.0,0.0,-0.0016954052034287683,0.0002588769401769819,0.004556350700014987,0.22172487287502737,909.2934075833334
239298.0,F. Bonazzoli,Società Polisportiva Ars et Labor 2013,0.0,0.009552382449883809,-0.008142308969491144,-0.003465077776998043,0.03025097595744987,0.011027786359791377,0.0,0.0,0.0,0.006709712906992301,0.0,0.011273441787761806,-0.07889253593436867,0.0,0.0,0.0,0.00762432253363213,0.0,-0.03765675397403538,241.02378105000003
239298.0,F. Bonazzoli,UC Sampdoria,0.0,0.0,0.0,0.0,0.002790864018337754,0.0,0.0,0.0,0.0,-0.000897809568216138,0.0,0.009417433389591034,-0.022912527323639294,0.0,0.0,0.0,0.0022053764702365574,0.0,-0.02516465832013637,241.02378105000003
240042.0,D. Kownacki,UC Sampdoria,0.00046044515614328935,-0.003365454606150335,0.0,-0.0228139885160807,0.04007586104440344,0.0017506093054384074,0.0,0.00042200044785505075,0.0,0.003098726447910708,0.0,0.02031598849925875,0.3424538818293172,0.0,0.0,0.0,0.0033802623085162583,4.657396177455261e-05,4.09116724022571,954.3319936333334
241676.0,R. Gagliardini,FC Internazionale Milano,-0.0033215370009847286,0.0,0.0,0.00012650528336273758,0.017770579222065874,0.01744798114048813,0.0,0.007346525606317464,0.0,0.006431091785775667,0.0,0.1494399450037199,-0.026982518786483767,0.0,0.0,0.0023989940153791942,0.0022626111405647693,0.0009680027285738239,4.0365350247884635,2089.2055569333334
246059.0,E. Goldaniga,US Sassuolo Calcio,0.015628623018806968,0.0,0.0,-0.004718099372779109,0.009306103978770405,0.013999706013073212,0.0,0.0032698012941588476,0.0,-0.0044648458578239745,0.0,0.08226809966151358,0.03850433468499119,0.0,0.0,-9.411057724091024e-05,0.004285932325412059,0.0035479769374867492,2.180552687146701,1214.9165033
246061.0,F. Bernardeschi,Juventus FC,0.005042935738485509,-0.006914641714336882,-0.004738051662358983,-0.002077696941729904,0.005211313810100162,0.01243073102108769,0.00043610114684581415,0.0006312037160092092,0.0,0.0062622433370323255,0.0,0.10686236322456792,0.19832258198395847,0.09103523067275922,0.0,-0.0008875784864330995,0.014205634013957526,-0.0021535851416943736,4.406857532374561,936.1491623166667
246063.0,S. Sensi,US Sassuolo Calcio,0.0012364240368423307,-0.02391017465154811,-0.009732845456234256,0.00936747474241348,0.023875622024287113,0.009446223001572664,0.020803504633589574,0.009016110123254218,0.0,0.01044055810560838,0.0,0.15276399184609846,0.1171834317896392,0.0026200158805813434,0.0,0.0056285376060951145,0.002082676834357199,-0.00042244479787089886,4.025148901369889,1096.4418330833334
246175.0,A. Petagna,Atalanta Bergamasca Calcio,0.0005884769707438362,0.0,0.0,0.023198277548682613,0.016766402535886744,0.00647420187851798,0.0,0.00155177428043878,0.0,-0.00044305363997112915,0.0,0.0006677848091876829,0.1391473099771179,0.0,0.0,0.0,-0.011422248710186282,0.0017886706323950532,3.287215919874143,1659.11519085
246633.0,M. Zaccagni,Hellas Verona FC,0.0,0.0,0.0,-0.004837931019045384,0.045594686983866664,0.02400302650463188,0.0,0.010658661853410146,0.0,0.014231447967388875,0.0,0.0634110447590664,0.03203595667320053,0.0,0.0,-0.0029502877423545773,0.016722373251584027,0.0,0.36553357203956693,165.42560640000005
248950.0,Samir,Udinese Calcio,0.0014288455075592693,0.0,-0.001395413289326116,0.005387783894225755,0.007390162065416234,0.01042891760264905,0.0,0.0065325484651519924,0.0,-0.002205246861985759,0.0,0.1430448174317771,0.056931005417831915,0.0,0.0,0.004459274263404901,-0.003731421952782908,0.022210434562605748,7.530263448363636,2705.681457466667
250956.0,F. Ricci,FC Crotone,0.00016281506003659935,0.021910259586403965,-0.011939355778500476,0.02021454045566892,0.036616138895756746,0.014570976326627905,0.008819142346922363,0.0029662723352492626,0.0,0.005338505325195405,0.0,0.03160463102369928,0.012168650810731105,-5.607335257506736e-05,0.0,-0.0021897122036932575,-0.0029000501034320836,0.0009810020945960043,1.8369654644494877,1195.7010972
250956.0,F. Ricci,Genoa CFC,-1.2772804388192278e-06,0.0,-0.0019462454311723132,0.007950547204921254,0.00016866255724415664,0.0007050656370095913,0.0,0.0,0.0,0.003080942792185596,0.0,0.016244761149944352,-0.009169148592103007,0.0,0.0,-0.001442302957989969,-0.0002528664942503771,0.001890026458077122,0.2288859538352117,1195.7010972
252473.0,S. Gustafson,Torino FC,0.0,0.0,0.0,-0.008392634849643131,0.03231203466623843,0.02915390091234602,0.0,0.0,0.0,-0.0010005877080158836,0.0,0.052975442421341744,0.0,0.0,0.0,0.005686252920726535,-0.006586865512221154,0.0,0.10432366747409105,90.15219961666668
252589.0,B. Petković,Bologna FC 1909,-0.0013162689434970958,0.0,0.0,0.000662048255388604,0.006896542098609748,0.001388572948249101,0.0,0.0,0.0,-0.00028827616715283743,0.0,0.0049630009309276244,-0.004291601182463486,0.0,0.0,-0.0005021815104444686,0.0010813880442000615,0.0,0.12473016846342944,1306.3449227833335
252589.0,B. Petković,Hellas Verona FC,0.005313404954578707,0.0,0.0,-0.008188537426814938,0.03210351057470877,0.011775064423117204,0.0,0.0,0.0,0.002256875764802292,0.0,0.01705572894700417,-0.021661760241212184,0.0007028375997289539,0.0,0.004969949049817938,0.0060682638272933275,0.0003573529726504316,0.7366724386811256,1306.3449227833335
255670.0,C. Lombardi,Benevento Calcio,-0.0013713179777556192,0.0,0.0,0.010113424185739744,0.04874540937945788,0.009007459632325654,0.0,0.001464147264937392,0.0,-0.005519734298955721,0.0,0.05010180412320452,-0.025644229146303096,0.0,0.0,0.0006761947654076953,0.005823871009145813,0.009689183766868446,1.3212928554276004,1153.5621871166668
256478.0,D. Cataldi,Benevento Calcio,1.0049691915481561e-05,0.002238719731840996,-0.009537798907395202,0.0017835111224096668,0.01138868917864006,0.014112048683394511,0.00978085790659502,0.005327131904961561,0.0,0.005050631584698486,0.0,0.13022525103923932,-0.026394332018958317,0.030469165332330118,0.0,0.0013237147679247467,-0.0006508899420245842,0.0003244964818274452,4.74065239538555,2431.7793344666666
257028.0,D. Calabria,AC Milan,-0.00225779235530366,0.0,0.0,0.02596380147247434,0.0008801616319831,0.011413668234158111,0.0,0.00414975426005712,0.0,0.004435348716503342,0.0,0.10076516014639511,0.04427114477874497,0.0,0.0,-0.005773575416269335,0.0017460814196356943,0.049148038857241366,4.338924922034494,1663.5437604833332
259292.0,F. Di Francesco,Bologna FC 1909,0.0040490342641395245,0.0,0.0,0.027841928191740292,0.02079048222855899,0.001988168194942915,0.0,0.0,0.0,0.003624498179452485,0.0,0.02705525710155513,-0.009499447921730034,0.0,0.0,-0.00271811523362487,0.002148516093614267,0.004305398649692235,1.4610422922414728,1652.2286500333335
260250.0,Wallace,SS Lazio,-0.00038720346614721065,0.0,0.0,0.0021087237588100025,0.019107647829191856,0.005563437700015817,0.0,0.0035687860421291634,0.0,0.002038099659438544,0.0,0.13200703418042836,-0.03026662705475858,0.0,0.0,0.0046441665059564615,-0.0005289742956947291,0.005926201957629208,1.6523898318118881,1034.3145617166667
262384.0,L. Vido,Atalanta Bergamasca Calcio,0.0,0.0,0.0,0.03523448275681876,0.0422707370097216,-0.0058752625837163635,0.0,0.0,0.0,0.0,0.0,0.07496732488578221,-0.1154786483374785,0.0,0.0,0.006316926465422243,-0.0120386396581945,0.0,0.02310821134597063,81.88941718333334
263432.0,F. Vicari,Società Polisportiva Ars et Labor 2013,-0.0011280331888738188,0.0,0.0,-0.00013470374624173284,0.0028533479718418015,0.006775779157810459,0.0,0.006105982504472137,0.0,-0.011697082721750095,0.0,0.07389658100730714,-0.011845219835698188,0.0,0.0,0.00185024593821716,-0.0012760373566283855,0.0,2.207796161295846,3038.2116586166667
263433.0,A. Ferrari,Hellas Verona FC,-0.008252835366827051,0.0,0.0,0.001311259761247051,0.009496484738103071,0.007117045759685484,0.0020454528322645616,0.012032066856519603,0.0,-0.00852802176762548,0.0,0.1349806817868742,0.027132911821692588,0.0,0.0,0.003742071418815789,0.0014505010395812806,0.025526504187244017,5.134932427841704,2221.2677725
263591.0,A. Deiola,Cagliari Calcio,0.00033609968941628873,0.0,0.0,0.01230677344213304,0.06224323963510717,0.0024887049480042125,0.0,0.0,0.0,0.0037040249704702946,0.0,0.09118371760600169,-0.0592430418579537,0.0,0.0,-0.0073502831070140955,0.002801969701913009,0.0028955842126296644,0.6046371990232728,488.63173916666665
263803.0,T. Castagne,Atalanta Bergamasca Calcio,0.0016775372685325738,0.0,0.0,0.00632253673018921,0.006013192569091359,0.010348426982344398,0.0,0.000744144351065798,0.0,-0.022526164020356954,0.0,0.10088027101695428,-0.014062119419421934,0.0,0.0,-7.291974315468007e-05,-0.00026273398958316424,0.03830673444910272,2.2097239316790365,1561.4105498166666
264084.0,P. Gollini,Atalanta Bergamasca Calcio,0.0,0.0,0.0,0.0,0.006532828294060959,0.0,0.0,-0.001824444508343187,0.0018596013180212628,0.004743748388044989,0.004587695753007757,-0.19990862370880402,0.0,0.0,0.0,0.0,0.0,0.0,-1.3255402167560533,648.3296655666667
265172.0,A. Barák,Udinese Calcio,0.002426445592862205,-0.002852906976492954,0.0,0.0016788943324672699,0.0246864182587714,0.008355857228332436,0.0010525666877503452,0.0004484951741536974,0.0,-0.0025231374169325704,0.0,0.10686387817050351,0.1862629927927061,0.0,0.0,-0.0012687872776286782,-0.0038676984113216323,0.0007412235959359048,10.143234027471859,2835.028065183333
265431.0,B. Drągowski,ACF Fiorentina,0.0,0.0,0.0,0.0,0.008221080036613752,0.0,0.0,-0.004751825921139152,-0.0004982018149799763,-0.009486952837040184,0.025397825467965967,-0.08915312925174786,0.0,0.0,0.0,0.0,0.0,0.0,-0.1791511185001582,229.44819035
265865.0,S. Milinković-Savić,SS Lazio,0.002091926063225724,0.0,0.0,-0.004592540632916999,0.04721338907428074,0.018313259296976105,0.000155373789679673,0.0033665390805620423,0.0,0.004671018710266192,0.0,0.09851256603427448,0.25226768927166654,-0.0018300704529697683,0.0,0.0017555837293661363,-0.0030959706541223916,0.000548484250756235,15.136492695601191,3248.3506211333333
267185.0,C. Dell'Orco,US Sassuolo Calcio,0.0038777953837515183,0.0,0.0,0.0,-0.008040523269312011,0.005812239886834149,0.0,0.003731016620506768,0.0,0.004739781506771618,0.0,0.08243793072519913,0.0,0.0,0.0,0.0,0.005616757771159746,0.014876533485007287,0.5758520048693754,458.43412708333335
268180.0,R. Bajić,Udinese Calcio,0.0,0.0,0.0,0.0,0.0405211281056573,-0.0038469247597188597,0.0,0.0,0.0,0.013619630152218497,0.0,0.10566236334577425,-0.09458595559233292,0.0,0.0,0.0,0.0,0.0,0.06425429868977517,94.22949566666665
269152.0,G. Simeone,ACF Fiorentina,-0.0013634704761944386,0.0,0.0,-0.004554268026053307,0.039093736890119045,0.014916385087147295,0.0,0.0,0.0,-0.0021555897522034474,0.0,-0.00630814419693731,0.2804780716861963,0.0,0.0,0.0016306595948212589,0.0046289763390596275,7.768937921909141e-05,11.298981375293806,3115.10758
269188.0,P. Jaroszyński,AC Chievo Verona,0.0035957970869218247,0.001695869074974834,0.0,0.02323495686559555,0.008310830930299157,0.008175653273580429,0.0,0.002704754239505971,0.0,-0.0068703123805640655,0.0,0.0885361675064182,-0.0012546271593524157,0.0,0.0,0.004192804562238528,0.0011487612466146617,0.03871458999776859,1.6132393333148212,843.22869705
272280.0,G. Gaudino,AC Chievo Verona,-0.019222485507461095,-0.07046477014672603,0.0,0.0,0.01650432440486045,0.008831678420109328,0.13399557956984845,0.0,0.0,0.0,0.0,0.05652037453109977,-0.050789436538514914,0.0,0.0,0.0,0.014189830303744369,0.0,0.02330182824190706,23.4149759
272878.0,A. Nalini,FC Crotone,0.0006894696358376309,0.0026234268399688097,0.0,0.027180130896380012,0.03658735517076392,0.016665221935072815,0.0,0.0,0.0,0.005416573998342182,0.0,0.03866992945565758,-0.02919177550304016,0.0,0.0,0.0006757113624116987,0.010239529984615133,0.0005044272344150678,2.0789937337944284,1700.0675479166666
278813.0,S. Bastien,AC Chievo Verona,0.009078389038364864,0.0,0.0,0.0032107837551055758,0.022432302380529824,0.006204444698751187,0.0,0.00025438094539928855,0.0,-0.0025280112489901234,0.0,0.06944187912553358,0.04597274359229101,0.0,0.0,-0.0012282734631963847,-0.0037759686901494543,0.0009589855020128183,2.445496229454875,1467.08593315
280419.0,H. Hateboer,Atalanta Bergamasca Calcio,0.006092296742997421,0.0,0.0,0.011415657295651018,0.001047868156786617,0.00674591665196129,0.0,0.00283943090006389,0.0,-0.0005574958916241034,0.0,0.0780161643358642,-0.018950549989437508,0.0,0.0,0.0013203992698932964,0.002352691085811935,0.022158713869138598,3.1413724564481527,2513.5204057833334
283062.0,V. Milinković-Savić,Torino FC,-0.029932834712476177,0.0,0.0,0.0,0.07649962055262985,0.0,0.0,-0.016036695693536464,0.030487725628222807,-0.1622892020497809,-0.00814245344092485,-0.621432102826265,0.0,0.0,0.0,0.0,0.0,0.0,-0.7225486696697772,88.9782326
283832.0,F. Romagna,Cagliari Calcio,-0.0030118740707187554,0.0,0.0,0.006788668553803705,0.009880787097301403,0.002343510624216206,0.0,0.006145207165852502,5.7571155219549306e-05,-0.0043255346420987195,0.0,0.10893457539353306,-0.0011150062262345933,0.0,0.0,0.0003654023383223225,0.0007591645318750328,0.0008095214647646789,2.8224087959970348,1990.2281935833335
284315.0,M. Rog,SSC Napoli,0.0,0.0,0.0,-0.008299521138073229,0.04807094042513377,0.0010333238394847181,0.0,0.0021106441801676456,0.0,0.017378776216493613,0.0,0.0804042074091795,0.17565678890618538,0.0,0.0,0.0011198311234681658,-0.0009438771305363017,0.002407767134960915,1.53333885979373,432.6863409166667
284960.0,L. Venuti,Benevento Calcio,0.009777753593491484,0.0,-0.001531477449946979,0.011623276163017898,0.010803965755693349,0.006463197500502119,0.0,0.0017957412960488259,0.0,-0.01221601039475803,0.0,0.10990067623727691,-0.002647081324782123,0.0,0.0,0.0012407679268302996,0.003198020438181313,0.03009666108980791,4.7069027576912195,2513.9907673166667
285109.0,F. Kessié,AC Milan,0.0025584692716718455,0.0,-0.0006450372368425823,0.0031881198680223087,0.04248124684523415,0.012617309195279732,0.0,0.0015321271623804059,0.0,-0.0006377510830587947,0.0,0.10980861386531468,-0.0007832744717014934,0.0,-0.00882731212895391,-0.00036873657941133764,0.0034762483149320443,0.00022631602425302874,6.231593506382463,3406.7660061
286215.0,A. Meret,Società Polisportiva Ars et Labor 2013,-0.004817029444584247,0.0,0.0,0.0,0.0038178140407556906,-0.0036089118269011324,0.0,0.0004475348747016223,0.019346066409951884,0.00992286352261189,0.021188766407467613,-0.24652054328899836,0.0,0.0,0.0,0.0,0.0,0.0,-2.6863404343021102,1207.5041759666667
286223.0,N. Barella,Cagliari Calcio,0.0014576989506347661,-0.015514387779144675,-0.006272980287649467,0.005289197267238391,0.01905147314326002,0.021137324334761894,0.009742828579419844,0.007236591656755231,0.0,-0.004379091729905299,0.0,0.1217847338781898,0.07104938380525382,0.0,0.004390500293382538,0.0035747892970488526,0.00482811902172038,0.0015000169423244408,8.41510568563797,3092.82617025
286225.0,G. Felicioli,Hellas Verona FC,0.1367280209373305,-0.007557339632750797,-0.016168336810846406,-0.02022639038386031,0.016763359369788067,0.013063988342491421,0.0,0.004516039534896547,0.0,0.011197299758189028,0.0,0.060382331716819115,0.0,0.0,0.0,0.007999132437938568,0.01038273473741451,0.00876845914763148,0.7270399792920799,289.7223873666667
286226.0,M. Locatelli,AC Milan,0.0031023289958785503,-0.002257084720511988,-0.0033584379004840564,-0.0033958546720820265,0.014882584729412597,0.016208981612756825,0.0026675857522579617,0.008863355128466541,0.0,0.008727647491703265,0.0,0.1601942011532678,-0.008793833613753979,0.0,0.0,-0.001682247498234605,-0.0015727275611149734,0.0021050975007622526,1.6386678831411992,753.6353742166666
288663.0,M. Caldara,Atalanta Bergamasca Calcio,0.01242326559209138,0.0,0.0,9.800551604982281e-05,0.033646323050337754,0.0176651967931013,0.0,0.009003326716291976,0.0,-0.006730062906109,0.0,0.07351947016272327,0.07691221620012553,0.0,-0.033424201140448535,0.0024098900457488206,0.003502919515647368,0.0007157151195462238,4.759423994839404,2257.5287155833335
289122.0,R. Karsdorp,AS Roma,-0.0013968308751539488,0.0,0.0,-0.034459679552194915,-0.007974483646316135,0.0,0.0,0.0,0.0,0.0023142248108165295,0.0,0.13261229339305583,-0.0009256807757859549,0.0,0.0,0.0,0.0006947396663812603,0.05474937511835156,0.13267049519345164,82.0
289827.0,K. Bonifazi,Torino FC,-0.03055827822262143,0.0,0.0,0.01264215720965793,0.0320158006790705,0.0066465894502780905,0.0,0.010470385255794351,0.0,0.01889826399055547,0.0,0.19639211176681232,-0.00712386474447507,0.0,0.0,0.0,-0.0010127984176953261,0.0006519643962220983,1.1071838074130937,416.89218785
292310.0,L. Mazzitelli,US Sassuolo Calcio,0.0017435188039727188,-0.0016054202125914954,0.0,0.013862905957540864,0.018883242405562137,0.022623201130908367,-4.0942915356790496e-05,0.004681398097578229,0.0,0.0018968774143028357,0.0,0.09047472175459133,-0.03171908540078658,0.0,0.0,0.002490574031812181,0.000863304387941319,0.0006501456754202866,1.4932091315793805,1076.7951895333333
292991.0,M. Lemos,US Sassuolo Calcio,0.0023744932568102142,0.0,0.0,-0.0006924555502671098,0.003968017818910954,0.0035119217486075573,0.0,0.004137609065001373,0.0,-0.00497729753133587,0.0,0.029858003965498328,0.03353249629023062,0.0023713690751719163,0.0,0.0020068110012566153,-0.0015898832444114855,0.002180002104519014,1.7289372786181048,2029.2403138
293198.0,A. Romero,FC Crotone,0.0,0.0,0.0,0.0,0.03868509130412607,0.03961020313707475,0.0,0.0,0.0,-0.0007029150985582898,0.0,0.09514000166716266,0.0,0.0,0.0,0.011536759299196661,0.04611535611399977,0.0,0.26160651759710163,102.19692275
295176.0,R. Gosens,Atalanta Bergamasca Calcio,-0.0005495357504470804,0.0,0.0,0.01202125044344272,0.004595638651637523,0.008701174266664108,0.0004833736388057913,0.0022009880537538972,0.0,0.004303992108447381,0.0,0.10997287835364904,0.029331322960159684,0.0,0.0,0.005653240266937452,-0.0004653968687913876,0.03190970077711993,3.490199681604281,1509.0317226833333
295273.0,G. Donsah,Bologna FC 1909,0.004654949862122109,0.0,0.0,-0.010759905853755993,0.02424010617360266,0.007102397114245065,0.0,0.0013187642251150692,0.0,0.008076726582222218,0.0,0.07638259862550814,0.0557758904099584,0.0,0.0,0.0015783668883122062,0.0016624714829163024,0.001548044845079736,3.588976964034373,1882.5454846166667
298212.0,Dalbert,FC Internazionale Milano,0.007539855137487089,0.0,0.0,0.009465046593060033,0.013090736165370057,0.015436272040188536,0.0,0.0006797050554986538,0.0,0.000729315112624123,0.0,0.08080117054013265,-0.009808940649921221,0.0,0.0,0.006231734377326658,0.002561682526838793,0.07874176945889715,1.2905812910757959,565.3051589500001
299557.0,Á. Nagy,Bologna FC 1909,-0.0006792097893151119,0.0,0.0,-0.002427940862257521,0.006902535266189095,0.005775360828328111,0.0,0.0,0.0,4.1795698361684876e-05,0.0,0.04256221941778642,0.08113234857310513,0.0,0.0,-0.0007025040913799241,0.0024532962788487793,0.0008007738655549754,1.5466620679944754,1024.5910754666668
300373.0,A. Barreca,Torino FC,-0.006212525524191734,-0.0045362264479430455,-0.006282425941667901,0.003876168928493567,0.013588541361318358,-0.009304421883543327,0.0,0.002392854573420688,0.0,-0.002692777193588582,0.0,0.06564378041016133,-0.007383978188628313,0.0,0.0,-0.002882121295708783,0.007781912953787689,0.05631720548824162,0.6281221722504124,512.4925393166667
300669.0,A. Balić,Udinese Calcio,-0.0010026352094221248,-0.02647162136129165,-0.0062946231351459605,-0.0012826533024418738,0.00877003364595473,0.008406122241172336,0.006795241273499651,0.006003434448469176,0.0,0.0035621227903191287,0.0,0.11946761451765957,-0.022320520963225215,-0.0001755146066877656,0.0,0.004042058971771377,-0.0022896607773319057,0.0014023657198419168,1.2430932779933792,1134.5339561333333
300830.0,A. Ounas,SSC Napoli,0.0073093696328291515,0.0,-0.028008614601769337,0.029598518898365123,0.06912019482308751,0.0,0.0,0.0,0.0,-0.003725104748099637,0.0,-0.06197660987988629,-0.08942800654119598,0.0,0.0,0.0,-0.0013407521634709375,0.0,-0.09565391583926976,109.73540073333335
302798.0,F. Cassata,US Sassuolo Calcio,-0.0005097475401912335,-0.0113590633916973,0.0,0.008913037107303205,0.029745784988014935,0.007809932947197113,-0.001224434422184514,0.0,0.0,-0.0008919828290614034,0.0,0.07826640507555024,-0.009816118358419782,0.16821347409281676,0.0,-0.011136422673935465,-0.0013234056098089867,0.0,1.421632949948311,498.45429068333334
302799.0,R. Mandragora,FC Crotone,0.0005908249162273329,-0.0060235873300281614,-0.005272416442656208,0.002135541503723045,0.013863500889504606,0.012556627308461948,0.0039078518130317335,0.010407820193912799,0.0,0.0007890063167079563,0.0,0.11044124445489195,0.028784737799338992,-9.087526154631756e-05,0.0,0.004321453800823487,-5.706592329330956e-05,0.0009474484519723578,6.66004710422596,3380.694290433333
328333.0,L. Pellegrini,AS Roma,0.00034675557546181364,0.013506191819677214,-0.012715489094483418,0.02118328835615906,0.021950401840428155,0.011432622669201966,0.006416715693249596,0.0011802413283790699,0.0,0.0012519853508037317,0.0,0.12184798403487333,0.09352952232490765,0.00040870568089295127,0.0,0.0017791158857740227,-0.008105008989276505,0.002216023869716472,5.789386485508177,1886.2779701333334
328336.0,M. Fares,Hellas Verona FC,0.011420977340072578,-0.0011763678546054597,-0.0006336104615898186,0.020111063097342705,0.025825250216988237,0.02173384032082645,0.0,0.003518925269374333,0.0,-0.002921303860257257,0.0,0.07623335655366767,-0.02758952449952522,0.0,0.0,4.337785050224157e-05,0.007351419638881215,0.01936187400620475,4.617910287976731,2711.4684540333333
333571.0,L. Torreira,UC Sampdoria,-0.002315686585424217,-0.019974617307886387,-0.007367015755483478,0.0030807230594727415,0.004806658671688149,0.009631116035282564,0.011172324478945594,0.011929253646201315,0.0,0.0050500830947513755,0.0,0.15960125832546182,0.042196957168263625,0.046248836634423494,0.0,0.0026842287672881444,0.0013880994536970477,0.00014879953799921887,10.826387916378676,3631.9189307166666
333913.0,K. Lasagna,Udinese Calcio,0.005737481631193029,0.0,0.0,-0.01595650567064213,0.0595302626942681,0.0029864518210265534,0.0,0.0,0.0,0.004671522091170528,0.0,-0.033425569014904066,0.3128297705002513,7.042586284464891e-05,0.0,0.0001679471660632536,-0.005049040509870078,0.0,8.150744927348569,2212.4531511666664
334817.0,L. Boyé,Torino FC,0.002062002078949365,0.0054708185254733616,0.0,-0.0070676998879347355,0.012823443844784965,0.021856962516250206,0.0,0.0,0.0,0.0015626506863598226,0.0,0.014272577442517389,0.0,0.0,0.0,-0.0001430871108114603,-0.003821675935471034,0.0016072878081984916,0.2619063221467659,484.77949263333335
335634.0,D. Ceter,Cagliari Calcio,0.0,0.0,0.0,-0.005746542977535401,0.018106541766184554,0.004001524309600441,0.0,0.0,0.0,-0.017281587038206286,0.0,-0.03278805139690305,0.0,0.0,0.0,0.0,0.021065484966665996,0.0,-0.03089890140108764,219.96222658333335
337225.0,R. Aarons,Hellas Verona FC,-0.0021965460736076475,0.0,0.0,0.00019524483740480516,0.010485636462480895,0.008717010390428197,0.0,0.0027688550773096007,0.0,0.00016916561516451726,0.0,0.010184873198881575,-0.0030233610604216573,0.0,0.0,0.0005980076569421954,0.0004740989394518362,0.0011304450320235254,0.22560800635255873,688.2155911833333
338249.0,Gil Dias,ACF Fiorentina,-0.001342692634640062,0.0,-0.001991414986938158,-0.009375479744251352,0.038978711888037434,0.01268809407167239,0.0,0.0008730246775154422,0.0,0.005468300787286009,0.0,0.037434362621358484,0.08180075861399039,0.0,0.0,0.001605440770940464,0.004727179725547349,0.004468762172278601,2.478168256752193,1272.0511141333334
339192.0,M. Vitale,Società Polisportiva Ars et Labor 2013,0.0,0.0,0.0,-0.005261588910167637,-0.0001342325530035988,0.011114397617396675,0.0,0.0,0.0,0.0007473414573609297,0.0,0.007840704762698656,-0.034277609524327256,0.0,0.0,0.0007228822990659176,0.0,0.0,-0.022062034346163273,103.15732933333334
339791.0,Álex Berenguer,Torino FC,0.005472562524354133,-0.009482653590873863,-0.013580331305253823,-0.006010393069736328,0.03501245968109059,0.015619248756860882,0.02894907280891527,0.0029280119570871646,0.0,0.006689723223151525,0.0,0.05830366424561682,0.05647120419398337,0.0,0.0,0.002117087542258468,-0.004751879944139477,0.005439327405115439,2.2398831171377096,1100.5167986000001
340019.0,Gerson,AS Roma,0.003000487527184584,0.0,0.0,0.023196674192909623,0.02871722440247089,0.012869903053610573,0.0,0.003454213446124307,0.0,0.00181787920213642,0.0,0.11798996579440733,0.1467688575806011,0.0,0.0,0.0017608653385573182,-0.002932343891118106,0.0012710482175898586,3.6543522960855626,973.2977990666667
342075.0,N. Haas,Atalanta Bergamasca Calcio,-0.0030814786647949976,0.0,0.0,0.019146514679954634,0.004388627602323963,0.011820487657566568,0.0,0.0,0.0,-0.012949747572491501,0.0,0.12692056788387407,-0.00612734026517066,0.0,0.0,0.0,0.0016103611647918861,0.0,0.3024180860957131,192.04129876666667
343925.0,D. Verde,Hellas Verona FC,0.003989283306290401,-0.007166416168691313,-0.01163280981233168,0.018018553780566986,0.02306854042364942,1.7764076125237764e-05,0.016336929214990335,0.001649792527736159,0.0,0.003480172633629552,0.0,0.06723697162744889,0.07265225947662668,0.0010853864975882974,0.0,0.0011627847587003478,0.0030587906270860264,0.007736080980914726,4.510148591671605,2022.5477765
345740.0,Pedro Pereira,Genoa CFC,-0.01094752293875834,0.0,0.0,0.0746219790343675,0.013960499289019266,0.008776847874525892,0.0,-0.0001779591632685278,0.0,-0.004750622071729271,0.0,0.08534669810425295,-0.03130638520843646,0.0,0.0,7.070031302175813e-05,0.007351061624434201,0.0445920588361169,0.8207810537423939,393.8964296666667
346908.0,A. Murgia,SS Lazio,0.00336002173093799,0.001388357764841065,-0.0031174917690116617,-0.010203076101628652,0.002657270851006999,0.012652757215408537,0.0,0.0027207003213782282,0.0,0.00026909119509970983,0.0,0.06353443337319424,-0.028096704066136513,0.0,0.0,0.0050832720757340065,0.003629101590836814,0.002951718610028692,0.566142985008657,896.59263195
346913.0,G. Mancini,Atalanta Bergamasca Calcio,-0.0040295892534580316,0.0,0.0,0.003128123800464574,0.04004993576531167,0.025176163170636565,0.0,0.005603052899648394,0.0,0.003053978935506787,0.0,0.2097997990556855,0.05772690832692633,0.0,0.0,0.0025715903984896518,8.016247475972152e-05,0.0038666208817361553,2.806021938333288,727.73057705
