player_id,short_name,team_name,clearance,corner_crossed,corner_short,cross,dribble,foul,freekick_crossed,freekick_short,goalkick,interception,keeper_save,pass,shot,shot_freekick,shot_penalty,tackle,take_on,throw_in,total,minutes_played
9637.0,J. King,AFC Bournemouth,-0.0006234203517698016,0.0,0.0,0.005832641200865571,0.05700033411393043,0.009330380968442424,0.0,0.001372336084997089,0.0,-0.004084588910397649,0.0,0.05454084201067582,0.13212748146539235,0.0,0.009299872125388246,0.0,0.004745660608179852,0.0001580984315832527,7.735571707660757,2581.3955832666666
9739.0,J. Ibe,AFC Bournemouth,0.003398102524474734,-0.000529896562472161,-0.014143833977551956,-0.0015948291728331244,0.028839273934111634,0.0029669058013169405,0.018972177960361897,0.00221080848735586,0.0,0.0013162498968083722,0.0,0.06401089264477752,0.0430227554481839,-0.0005039880964379707,0.0,0.0,-0.0009142421504881898,0.0014107149997364568,3.4462953970506787,2089.211268116667
10108.0,K. Long,Burnley FC,0.011672744208817388,0.0,0.0,-0.0005124832697893653,0.027731880309903954,0.0072070699721136795,0.0,0.0010146750998815725,0.0,-0.03105439466350775,0.0,0.16943036554561053,0.02667680763391067,0.0,0.0,0.0010927823715343845,-0.0001474615017072841,-0.00014529810414554516,3.561408378824126,1505.0558268166667
10131.0,J. Pickford,Everton FC,-0.005029791958011266,0.0,0.0,0.0,0.017909927244491173,-0.00035033549392299865,1.2046775767754312e-05,0.009907664103905424,0.014705489676509604,0.005662196007283591,0.013490259512208468,-0.2087841913101083,0.0,0.0,0.0,-0.0005765992450796944,-0.0001960453949019916,0.0,-7.208929347572848,4233.646106333334
10252.0,S. Clucas,Swansea City AFC,0.0015966809713118045,-0.0033503310843592915,-0.002244156879859655,-0.0025892924683400586,0.003708828985304469,0.0038163845386578973,0.01065007452374616,0.0008149889033204326,0.0,-0.0049636503211473925,0.0,0.09016161474212465,0.09630582024416783,0.0,0.0,-0.003944537611484329,-0.0008338864508415509,0.0028367931057980437,4.548017209724989,2132.268083616667
10663.0,A. Gray,Watford FC,0.0009491132118661673,0.0,0.0,-0.00045812139935432503,0.03577763861694104,0.0016513249174519942,0.0,0.0,0.0,-0.0014712766965714772,0.0,-0.0203966525636094,0.1795890230270321,0.0,0.0,-0.004564698980474379,-0.0017645944397890977,0.0,3.3524954881868325,1593.7974524166666
11066.0,R. Sterling,Manchester City FC,-0.0010194573661648128,-0.0018964187191282613,-0.0018920798753512351,-0.0074978139363915735,0.03771176016778528,0.0018996533741950953,0.0,0.00034585074011433053,0.0,0.0002227198986450917,0.0,0.03912953361336058,0.3106634666019855,0.0,0.004513523813251545,4.338220311533068e-05,0.004245171248894377,0.00039921789333642756,14.413350615781479,3353.0812744833333
11078.0,T. Smith,Huddersfield Town FC,0.0028130507958818844,0.0,0.0,0.02944289097374784,0.007861350414584484,0.01132228136390807,0.0003326310566875196,0.0046631269134189066,0.0,7.397613475482213e-05,0.0,0.09449060416401732,-0.004438251597424054,0.0,0.0,0.0023917782589622733,0.002495533560821064,0.049688070158869085,4.41899094870314,1977.30453345
11152.0,M. Dembélé,Tottenham Hotspur FC,-0.00011368098577689982,0.0,0.0,0.0009376987710925654,0.0070199289293188995,0.01548565606466581,0.0,0.004867653557323251,0.0,-0.0026637255438595616,0.0,0.1596753630110684,-0.00521129766187259,0.0,0.0,0.0015108675647924768,0.004333543223337011,0.0011031166015079447,4.556676032254472,2193.6963915166666
11294.0,S. Arfield,Burnley FC,0.020967570923253524,0.0,0.0,-0.009661348632746994,0.03105583571871383,0.007409618962695572,0.0,0.0,0.0,-0.006764530275165466,0.0,0.043149871058526544,0.10908891004574683,0.0,0.0,0.0004994115113464532,0.002796058259345195,-0.0004909322644510498,3.0441715303459205,1383.36174725
11669.0,C. Wilson,AFC Bournemouth,-0.00024162439882052081,0.0,-0.002500490766465263,-0.021631125778954107,0.040420451052241776,0.010976585616515471,0.0,0.002421131057026493,0.0,0.0007058539214290408,0.0,0.04102971654364983,0.25064067408489643,0.0,0.0,0.0,0.006290641660689992,0.0012620120722747815,7.5528535878919065,2063.7851923333333
12242.0,N. Pope,Burnley FC,-0.0016419364935596563,0.0,0.0,0.0,0.006233687398241548,-0.0015090425702572817,0.005071237526273881,0.046064328162712616,0.01287071458260848,0.0003714901529575018,0.01713805002672196,-0.20355045398734922,0.0,0.0,0.0,0.0011878332378805632,0.0,0.0,-4.261287200672086,3256.6450576333336
12536.0,D. Gayle,Newcastle United FC,0.0020492691793422097,0.0,0.0,-0.004501354017417647,0.027512915278985105,0.00627235814086144,0.0,0.0,0.0,0.006249478288587042,0.0,0.0348403658394266,0.14090022134686034,-0.0016956291856607677,0.0,-9.847187420204802e-06,0.0003771980194941925,0.0014071184719920765,4.8374107260024175,2040.1250841666667
12829.0,J. Vardy,Leicester City FC,0.004161012469017988,0.0,-0.0009086797116006826,-0.0015754415573898351,0.04944619632550663,0.004229696120990545,0.0,0.0,0.0,0.00012304109654629383,0.0,-0.014456069758894857,0.26367006573744906,0.0,-0.003885068731312423,0.0008181292043364736,-0.0013741113562634258,0.00010603102661667095,12.215658263893209,3660.3684728333333
13451.0,C. Goldson,Brighton & Hove Albion FC,-0.02627283411257888,0.0,0.0,-0.004208664934882048,0.014316536639630888,0.009487394667899865,0.0,0.010975783354057054,0.0,0.009441373682623507,0.0,0.015379495810079783,-0.03571096850057068,0.0,0.0,-0.00027139878914082686,0.0,0.003554819558612836,-0.007628933293744922,207.52962158333332
13484.0,D. Alli,Tottenham Hotspur FC,-0.0040547955080525175,0.0,-0.0002624031261325372,9.742371572939247e-05,0.044237234764783445,0.008696686371902294,0.0,0.0019192360571216509,0.0,-0.0017185390149928425,0.0,0.054096222434349056,0.15472469690345708,0.0,0.0,-0.0001488391373381544,-0.006704779151890196,0.0017836523908997008,10.419393582667224,3711.4062714
13745.0,F. Ladapo,Crystal Palace FC,0.0,0.0,0.0,-0.052825848410007696,0.05321592905345117,0.03686953936251704,0.0,0.0,0.0,0.0,0.0,0.049095364182132444,0.0,0.0,0.0,0.0,0.0,0.0,0.01822639408055693,18.995724249999995
14688.0,S. Prödl,Watford FC,0.007882441034659148,0.0,0.0,-0.00035842866457102337,0.003684855175611791,0.009982105648387841,0.005545640736968078,0.006199403137720078,0.0,-0.0006672497919634642,0.0,0.10638938759163831,-0.008236233534582851,0.0,0.0,0.004062142448421562,-0.00016515665439252825,0.000150581256973054,2.6713824766338803,1787.9477774833333
14703.0,M. Arnautović,West Ham United FC,0.007943886616413584,-0.00036212219857481375,-0.00044239608831491377,-0.0013296014890349355,0.05932368574346029,0.012059284981252968,0.001650142944624252,0.0003174758042837721,0.0,0.0005065696133839652,0.0,0.006656351100795853,0.26832437531598874,0.0,0.0,-0.002186803091390758,0.01234634122221565,0.0013609622881095532,11.112867822569795,2731.417509916667
14748.0,A. Rüdiger,Chelsea FC,-0.0004032701372916611,0.0,0.0,-0.0012623756764142044,0.02254074146649608,0.0039613134396875764,0.0,0.004451972256067028,0.0,-0.002480998644258438,0.0,0.2190489419387986,0.03448825693702192,0.0,0.0,0.0023570827523594095,0.00201924513450523,0.0020088529943441324,8.094878690491896,2540.8561563000003
14763.0,S. Okazaki,Leicester City FC,0.004651357690777539,0.0,0.0,0.006765706649438383,0.031646636854211395,0.009588606009950028,0.0,0.0,0.0,0.002052638700165525,0.0,0.053664519042403123,0.25568538474919417,0.0,0.0,0.0010640238976633177,-0.0033953569718242218,0.0,5.831067842780612,1450.82108775
14796.0,C. Löwe,Huddersfield Town FC,0.006799378937382807,-0.0019595040247241528,-0.0014675820520916752,0.005604047194430389,0.003786688658262733,0.00645968899982403,0.011346883692665292,0.00224961084368852,0.0,-0.014193567816756418,0.0,0.101959509078263,-0.002720324879349212,0.00013670376912443955,0.0,0.0056283184347417385,0.0025869191721714247,0.039797890003052866,3.0369812703086065,1646.4107104166667
14808.0,İ. Gündoğan,Manchester City FC,0.0010058932393442331,-0.0008431955390126366,-0.012503931729368527,-0.007652926574456515,0.035439147563873924,-0.0006948903742918998,0.0031125295806545454,0.003971320534777061,0.0,0.0086243934437097,0.0,0.21828086590115417,0.10604158223280184,2.4250733377481607e-05,0.00845831129685277,-0.0010985451286809214,2.298454014575949e-05,0.0005331792556983404,6.679671343876727,1657.3908661666667
14853.0,C. Fuchs,Leicester City FC,0.005044003991611822,-0.006170685154960447,-0.00728467556825455,-0.00593475395547392,0.010961992509547963,0.004362574287750107,0.001754619286267398,0.0008390142285487269,0.0,-0.0004259500408916986,0.0,0.1106856215533399,-0.006493911886963174,0.0,0.0,0.0020764156748198743,-2.7495265283671922e-05,0.09018612675308488,5.11968030971312,2308.78659455
14869.0,S. Kolašinac,Arsenal FC,0.0007485289366708301,0.0,0.0,0.012305910543973262,0.02112868636892047,0.008237647787785466,0.0,0.002344341961365846,0.0,0.006537123445310382,0.0,0.05778138319068915,0.04821849825985768,0.0,0.0,0.00207465382979852,-0.0009457312587610714,0.033614559871650115,4.7667796407477,2233.8973718
14870.0,J. Matip,Liverpool FC,-0.010606334529684487,0.0,0.0,0.0007360365097092577,-0.00033172124947663487,0.00878554723248593,0.0,0.004386185354304365,0.0,-0.006743264778431934,0.0,0.1621595072418475,0.019312792222539,0.0,0.0,-0.0008354579104861509,0.0015340611820772356,-0.0002009747416666557,4.124884291377384,2083.3172562
14886.0,M. Bešić,Everton FC,0.0,0.0,0.0,0.0,0.006559397792950039,0.017495529092938868,0.0,-0.003650510151015975,0.0,0.02388595591561331,0.0,0.10533846564225251,0.0,0.0,0.0,0.007970492530573407,0.014567977679130305,0.0,0.09818183281458914,51.32429048333334
14911.0,Son Heung-Min,Tottenham Hotspur FC,0.0009768727714589904,0.00013498154050892305,-0.0032735735137219665,0.0007957008961866105,0.052258066379770964,0.0022293151086443187,0.0,0.0004395381286721443,0.0,-0.0019415022572135932,0.0,0.011911858751142862,0.2967421997147873,0.0,0.0,0.0009393372764611006,0.006235279979291238,0.0004557415019587202,10.925351072438993,2672.659409916667
15054.0,M. Diouf,Stoke City FC,0.00719331358584301,0.0,0.0,-0.007607820892353153,0.05538408094119178,0.009936449440603217,0.0,0.0,0.0,0.003631767748244957,0.0,0.009590392074608985,0.09441460533320428,0.0,0.0,-0.004871571914018269,-0.004980490403816207,0.0050498876613302365,5.16654190979898,2772.0702933666666
15175.0,L. Karius,Liverpool FC,1.1914756713244993e-06,0.0,0.0,0.0,0.008553947274475858,0.0016892998109729533,0.0,0.006903461471673596,0.006792092303982402,-0.0004327274771636791,-0.014995264886766188,-0.2989312624463839,0.0,0.0,0.0,0.0,0.0,0.0,-5.758785179059487,1784.6290969166666
15198.0,E. Choupo-Moting,Stoke City FC,0.000945210262346473,0.0,0.0,0.005304309945985317,0.06381128948422247,0.0032743433887716857,0.0,0.0005659769528831916,0.0,-0.0006949279427129647,0.0,0.0326779956906052,0.09465034739391928,0.0,0.0,-0.0016775392836048657,0.0008168840954515049,0.0006868490332060059,5.2463032926025335,2356.5859191833333
15215.0,C. Schindler,Huddersfield Town FC,0.0011159418621020719,0.0,0.0,-0.001445340282291461,0.003284534838482594,0.006440597942280807,0.0,0.004851799500414137,0.0,-0.003058894720013264,0.0,0.15002770401341026,-0.013370942477081888,0.0,0.0,0.006156714542510489,0.0009506967908440602,0.00048012844418238073,5.946723046130501,3443.3182090333335
15301.0,U. Hünemeier,Brighton & Hove Albion FC,0.16480145665735085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26558013604428427,0.0,-0.011240461557646637,0.0,0.0,0.0,0.025939821904649583,0.02807957331730152,0.0,-0.013750304002314806,21.336772166666663
15474.0,M. Hefele,Huddersfield Town FC,0.0,0.0,0.0,0.0,-0.0019372377772842843,-0.02538469829700317,0.0,0.0,0.0,-0.010710555800675684,0.0,0.2900105420733792,0.0,0.0,0.0,0.0,0.014472481886948331,0.0,0.11480997380567715,38.779797366666656
15526.0,P. Groß,Brighton & Hove Albion FC,0.0035562280089025027,-0.0004703631236295219,-0.004090707135754755,0.027028227364295693,0.013507609030742348,0.006592825833212638,0.03909465085496668,0.008349007542609877,0.0,-0.00039513812423074923,0.0,0.06957268009256151,0.15003280533993044,0.001847375206423669,0.005484262470944897,0.0007241057612935647,6.700023818206092e-05,0.001274358662940029,10.74108241517118,3000.53583715
15808.0,Roberto Firmino,Liverpool FC,0.0019013108443458018,0.00024428893745060093,0.0,-0.018149840187904095,0.036586140410488986,0.008468840411092504,0.0,0.0005699291214844982,0.0,1.0606742464105945e-05,0.0,0.0414639836335398,0.3304907729885913,0.0,0.004958002522097488,0.003175797471304459,0.001982302040835673,0.000404962394713931,13.54962432078759,2959.1001872333336
15823.0,D. Williams,Huddersfield Town FC,0.005833415203091953,0.0,0.0,0.022091302478607917,0.02250198225793855,0.017856383831390498,0.0,0.0020324813634830393,0.0,0.006188282737280302,0.0,0.09198638222842676,-0.013754958429488748,0.0,0.0,0.001654430260263559,0.0005822058163286274,0.0015342652429969157,2.0904711287585087,1186.9720783666667
16122.0,E. Kachunga,Huddersfield Town FC,0.0007100590879322453,0.0,0.0,-0.002741143081285876,0.024944344073620135,0.008847883115662565,0.0,0.000471396356186725,0.0,-0.00018767585206229848,0.0,0.033045735779020514,0.01810536609657259,0.0,0.0,-0.0033190797530756964,0.0011269567369483618,0.0012919903407120391,1.2465568535262719,1363.2539202
16436.0,C. Quaner,Huddersfield Town FC,0.004167863714507384,0.0,-0.0019838804826078278,-0.010780930716049,0.04884641786388034,0.005168062630024719,0.0,0.0,0.0,-0.0005818758705541143,0.0,0.03858790985464145,-0.0383364118049587,0.0,0.0,0.00025985634671377356,0.0012770644966796387,0.0010690958401115326,0.7210244128331542,1360.6181893
18550.0,E. Can,Liverpool FC,0.010629414371781266,0.0,0.0,0.0005957804975208795,0.029784706111537322,0.0075136436532082275,0.0,0.0020985142608476275,0.0,-0.002422491487915324,0.0,0.18224182741874279,0.08807800373021167,-0.0003066075319696275,0.0,0.0011447030559526593,0.002034524780675761,0.0030936645815791267,8.092920114926528,2244.6685555333333
20420.0,Z. Ibrahimović,Manchester United FC,0.0,0.0,-0.005708557735441322,0.00839773612864476,0.023695074058919442,-0.0006242463682540866,0.0,0.0,0.0,-0.0027055257033718237,0.0,0.048591341300929465,-0.038083661849827886,0.0,0.0,0.00013663673912437077,0.0,0.0,0.14989177341014148,400.31873478333335
20441.0,E. Lamela,Tottenham Hotspur FC,-0.0014824475502338964,-0.022705458425482973,-0.006224009674722243,0.002572450770722811,0.04345456791393689,0.015635945137074725,0.01168560233915991,0.00133224777840398,0.0,0.000859424738818155,0.0,-0.012105706724670607,0.10882722570211267,0.0,0.0,0.0010083228048104304,0.0007651482000723048,0.00021912780762801192,1.452424823888112,908.7598445000001
20450.0,Bojan,Stoke City FC,0.0,0.0,0.0,-0.005909020409121952,0.007709494875397754,-0.00048611386200975257,0.0,0.0,0.0,0.00046041244243140704,0.0,0.008833832662608865,0.004261509086169405,0.0,0.0,0.0012518065324850505,0.0017826201245502073,0.0,0.10791245847940445,542.4389833666667
20505.0,S. Okaka,Watford FC,0.0,0.0,0.0,-0.01472243262971459,0.07549810176272766,0.006848285712340176,0.0,-1.4711374203274058e-05,0.0,0.0011771827508745088,0.0,-0.017050938057611615,0.10401690702577839,0.0,0.0,-0.0025952868226296767,0.0013343575915836794,0.0024799167066362256,0.8793495920253918,504.17765288333334
20593.0,R. Pereyra,Watford FC,0.0019451747768066624,-0.009171566436605057,-0.007811176362189187,0.02975500495417797,0.032124247855541826,0.005294315205599886,0.0014389222691236652,0.0005059099280003929,0.0,0.00018815829775548038,0.0,0.036140028590245586,0.18998998788187682,0.0006483780129090093,0.0,0.0005523335488012172,0.003824406787352884,0.0013560430781401078,5.449797320059501,1710.30570755
20606.0,S. Romero,Manchester United FC,0.0,0.0,0.0,0.0,0.02986400276459753,0.0,0.0,0.00742036866143744,0.011672639994555771,0.030320553363355582,-0.0028080714817429087,-0.2750929899140002,0.0,0.0,0.0,0.0,0.0,0.0,-0.2054231419460848,93.08104575000002
20612.0,S. Mustafi,Arsenal FC,0.005702300085385905,0.0,0.0,0.005993953566888062,0.00186257409239971,0.009640643641115085,0.0,0.007738102221973588,0.0,-0.016440198876128315,0.0,0.15954332588466555,0.09406141707640574,0.0,0.0,0.002623078756296947,0.0020027811211185942,0.0010965687130618865,7.603908744640648,2499.234624166667
20620.0,Pedro Obiang,West Ham United FC,0.0052528778225375255,0.0,0.0,0.004384804479415475,0.009844258073999782,0.012117277162429007,0.0,0.0039713323876494275,0.0,-0.0038515524994946143,0.0,0.11691390608364331,0.09696359228953902,0.0,0.0,0.0035050724421097595,-0.0005377294948220015,6.295667939635334e-05,4.515851687872782,1634.6856388166668
20855.0,E. Schelotto,Brighton & Hove Albion FC,-0.00959721411267293,0.0,0.0,0.003842624019522565,0.018807654285024816,0.0069174637738434646,0.0,0.0007271077133670549,0.0,-0.003943649472707929,0.0,0.0608175200089261,-0.0022557084669312154,0.0,0.0,0.0005253894643060049,-0.0020909374769813712,0.039099908273420726,1.7286681653931737,1378.6434829166667
20857.0,M. Gabbiadini,Southampton FC,-0.00036048849321751805,0.0,0.0,0.009223026664643827,0.01807881372066072,0.006571769311380054,0.0,0.0,0.0,0.002469879173526236,0.0,-0.031074321954626213,0.18596598385130103,0.0,0.014968072286243502,-0.0027156110217516514,-0.0062750647996347815,0.0,2.5229345484131276,1153.4759189833335
21095.0,M. Darmian,Manchester United FC,-0.02386124426709533,0.0,0.0,0.0006976895601923228,-0.004791109842339148,0.0051864953035811855,0.0,0.0005632152003584129,0.0,-0.004643219393942277,0.0,0.09008567904602949,-0.0066873347622004205,0.0,0.0,-0.0017810823785462176,0.0,0.050547795258376896,0.6742069278843701,576.1528575833333
21100.0,A. Ogbonna,West Ham United FC,0.009754861486771425,0.0,0.0,0.0009232939687431439,0.009498220951442059,0.00310449294516424,0.0,0.006376685185850011,0.0,0.005253483172338876,0.0,0.1050039291929792,0.01691413662788321,0.0,0.0,0.0005375090986202397,0.00019048136507096128,0.0002650271183885956,5.450736805563793,3108.349507916667
21160.0,M. Britos,Watford FC,-0.00890122223361009,0.0,0.0,0.010558326982456132,0.005192955939157079,0.0062675681198315295,0.0,0.005245650741217417,0.0,-0.005113641916172497,0.0,0.1659087218997311,0.06675682606190096,0.0,0.0,-0.0009207887536558594,0.0006220991772492124,0.0009550553780044308,2.5360304445493966,925.6653442666666
21164.0,F. Fernández,Swansea City AFC,0.002039638580837479,0.0,0.0,9.706426981377387e-05,0.005163271508447544,0.010832866319455988,0.0,0.007750296409546951,0.0,-0.018648844906562354,0.0,0.10450009761353367,0.026810155832590263,0.0,0.0,0.0015316961295263913,0.0006031568288499896,0.0009395979126058985,4.397460690583102,2794.62128625
21333.0,Y. Benalouane,Leicester City FC,0.01039229087106986,0.0,0.0,-0.017201112975656845,-0.0018023398756480166,0.0007935530478952552,0.0,0.003941509021558173,0.0,0.005148183763477176,0.0,0.03962290599360855,-0.005695282596649269,0.0,0.0,0.012102151123698916,0.0007308947099912412,0.00887322879941058,0.09297300933394581,147.04202551666665
22889.0,D. Zappacosta,Chelsea FC,-0.00016535790102696632,0.0,-0.0024233846330527983,0.022743025003399298,0.027770353410347837,-0.004488812916130856,0.0,0.0015535839849905918,0.0,-0.0035283393736912157,0.0,-0.0024376911974546504,0.01911064104141042,0.0,0.0,0.002019563161759813,0.002378310859117554,0.04766649018728085,1.5394740019077435,1257.3021320833334
25381.0,H. Lloris,Tottenham Hotspur FC,-0.0016756972943790277,0.0,0.0,0.0,0.008000310807862553,0.0001348614411867996,0.0,0.0010136045097005894,0.010099436797638908,-0.0007798758358508195,0.004243053562786061,-0.23674450444688216,0.0,0.0,0.0,0.000874630262026205,0.0,0.0,-11.023110872367397,4617.887049483334
25393.0,D. Lovren,Liverpool FC,0.004777267130501964,0.0,0.0,-0.00013980789446501254,-0.003281843923749789,0.0027944135605082725,0.0,0.007418591554232543,0.0,-0.00929881687001212,0.0,0.15239935673883562,0.04879428253782293,0.0,0.0,0.0008393446886274052,0.0,0.0006193757674684298,6.372598633985035,2798.7889052666665
25413.0,A. Lacazette,Arsenal FC,-0.0009714205298138292,0.0,0.0,0.030001036314759776,0.04378309584139527,0.00724993127317497,0.0,0.0,0.0,0.0017033162978298264,0.0,-0.0030324769423693268,0.34740421175840125,0.0,0.013168009256079742,0.0009985669088131812,-0.005405825057422031,0.0,11.011623224188998,2278.7988812
25415.0,J. Pied,Southampton FC,-0.0108317095638883,0.0,0.0,0.018153502584821634,0.017668041235575322,0.0009389269735708936,0.0,0.0,0.0,0.007830001506537775,0.0,0.14848854361910135,-0.01747061179168541,0.0,0.0,-0.004279546034722596,0.004797018511774555,0.03727353388631896,0.419497003313154,186.38080071666667
25430.0,M. Sakho,Crystal Palace FC,0.0011982107823178643,0.0,0.0,0.0,0.026436214962675588,0.0013185907039183966,0.0,0.00731705836525904,0.0,-0.012829739616600049,0.0,0.1413946847005468,0.03697639582991037,0.0,0.0,0.015807524333398732,0.0013886078542208957,0.00021803155377262553,4.050228794571012,1662.7648671000002
25537.0,G. Krychowiak,West Bromwich Albion FC,0.003122347936802791,-0.005473324203983239,-0.002045263918453985,0.0016965103004996458,0.0009764609458138281,0.010056801892761924,0.0026192162101893036,0.0016627561983131214,0.0,0.00031829924621123973,0.0,0.08952797961953325,-0.00991724014653431,-0.0001117596712144211,0.0,0.0005331351987547701,0.005904235818246123,0.0,2.7229652728675866,2478.673908216667
25553.0,Azpilicueta,Chelsea FC,-0.00016408037078007403,0.0,0.0,0.010151535671844517,-0.0006016490649776296,0.004444453181791638,0.0,0.005171337667221503,0.0,-0.009797110229595757,0.0,0.25328592002762995,0.03817837590961143,0.0,0.0,-0.0005628875517471925,-0.0003664831123306941,0.012994897775626455,12.126583830598975,3489.83949055
25571.0,J. Ayew,Swansea City AFC,0.001704225503983019,0.0,0.0,-0.0031869078471593025,0.03300294352089289,0.01588774853020964,0.00017061654442986825,0.00041915402487222535,0.0,-0.00011371584273648935,0.0,0.03614668461984568,0.11326447659590984,-0.0005982713940832321,0.0018706986187896053,9.215657287205244e-05,-0.0013390172483923758,0.00031400624496597906,6.671542330384932,3038.1229138833332
25572.0,A. Ayew,Swansea City AFC,0.002619711628497408,0.0,0.0,-0.009596529742609066,0.02356496937986141,0.008801446776305228,0.0,0.00038189462802737595,0.0,0.003027340394093544,0.0,0.02629047655358481,-0.015830147315373595,0.0,0.0,-0.006371782821473777,-0.00015510742330768933,-0.00010384258923367317,0.6993038218934089,1928.9112285166668
25572.0,A. Ayew,West Ham United FC,-0.0003922234417379537,0.0,0.0,0.0008480622804676788,0.007973796319914688,0.002247417578387799,0.0,0.0006233131093656035,0.0,-0.0015632801211207656,0.0,0.01580399410681291,0.10812056872066075,0.0,-0.03386407620980754,-0.00015754878125082882,0.004253480351936207,-2.135028519917615e-05,2.226224038489841,1928.9112285166668
25604.0,H. Saivet,Newcastle United FC,0.004940254344459039,-0.05943680414234299,0.0,0.0,0.006734674897448844,0.0,0.0,0.0,0.0,-0.03021223470568657,0.0,0.08226801885336818,0.0,1.0203302962739156,0.0,0.02802038469901645,0.0,0.0,0.9707722332030535,83.0
25662.0,D. Ospina,Arsenal FC,0.0022262739650326453,0.0,0.0,0.0,0.00021089715187142146,0.0,0.0,0.0007030472286783712,0.003998515750480556,0.0008268971857709165,-0.0016960078488429016,-0.12034629829090827,0.0,0.0,0.0,0.0,0.0,0.0,-0.9864564330782741,778.2579487666667
25703.0,P. Souaré,Crystal Palace FC,0.0,0.0,0.0,0.0,0.030267731186905393,0.0,0.0,0.0,0.0,-0.019982506640690297,0.0,0.17356038666679754,0.0,0.0,0.0,0.0,0.0,0.05391259177776694,0.02400354598648846,9.086202333333333
25706.0,I. Gueye,Everton FC,0.0012919881338909805,0.0,0.0,0.004551352966267669,-0.00084067448452184,0.009713605215459761,0.0010107912204152171,0.0029024130086541043,0.0,0.004963902051449907,0.0,0.13621948009301324,0.04741736319686161,0.0,0.0,0.0019091600219063125,-0.00013371029126021743,0.001328869697753414,7.403324517363217,3167.80688485
25707.0,E. Hazard,Chelsea FC,7.193615186335397e-05,-0.003026075331312666,-0.005867902186777172,0.005460127335673374,0.06559057500400209,0.0012208604041899858,0.0010971864708366125,0.005545752872637229,0.0,0.0004390471139578298,0.0,0.10114174445941262,0.20227631219825654,-0.0006703871318852085,0.005822111096884153,0.0,0.001951881648838878,-0.0007554026641986028,14.770495454153238,3495.53614215
25747.0,S. Mané,Liverpool FC,0.00022651436742109188,0.0,-0.00132007762967535,0.007735700932272398,0.04378587636590484,0.004739089521044101,0.0,0.0009737976101161751,0.0,0.0009825514987371383,0.0,0.06540186667329975,0.2560048692238016,0.0,0.0,0.0008271582344811127,0.0030141521103452303,0.0007354869021650167,11.048997358121444,2595.6450784333333
25785.0,S. Aurier,Tottenham Hotspur FC,-0.0027075464632756673,0.0,0.0,0.02593997149468513,0.021098166937741816,0.0039857627981740975,0.0,0.0003317012463287854,0.0,0.002199481976737299,0.0,0.0904270201917309,0.09142487466338164,0.0,0.0,0.0054595843351292915,0.007554687791386318,0.04883766744841271,4.949470179679338,1512.30772585
25798.0,E. Capoue,Watford FC,0.010360230990205284,0.0,-0.0015869166737091656,0.002560795978162919,0.0023785828863173977,0.009834477367408168,0.002980990430649137,0.002656685543269943,0.0,0.0023965255040334994,0.0,0.15523297865716756,0.015377136374048597,0.0,0.0,0.0019660014827987057,-0.001038928197934015,0.003156933438477933,3.7107834869497456,1619.0508513833333
25804.0,M. Sissoko,Tottenham Hotspur FC,-0.004296500322780615,0.0,-0.003001282316760427,-0.015494307010579135,0.010765033703588445,0.018818480160902568,0.0,0.0012323277115098008,0.0,-0.0023823958594914956,0.0,0.06743127128870433,-0.03053245143696987,0.0,0.0,-0.00030656615002063825,-0.0005740227683003415,0.0019467402184623979,0.9136645349143073,1885.7311172000002
25854.0,K. Zouma,Stoke City FC,0.003282711835783765,0.0,0.0,0.001707663825404716,0.009367576668218653,0.004444050964724288,0.0,0.004923993063589028,0.0,-6.777425963429732e-05,0.0,0.13844308109215842,0.013647108760380682,0.0,0.0,0.0008544183088241856,0.0017228901363527808,0.010873607538113061,6.361465569905704,3026.0778806333333
25865.0,B. Sako,Crystal Palace FC,-0.0004889487368098843,-0.003317709501109186,-0.005726762129482626,0.0572201585235877,0.033549947347483074,0.011632226101163835,0.0008783066706087774,-0.0010319213949648563,0.0,0.0014631804471079788,0.0,-0.025023214767858928,0.428741111410249,0.0,0.0,0.0,0.019167936782873107,0.00026938118690114833,3.078076821040362,535.4897974166668
25867.0,P. Aubameyang,Arsenal FC,-0.00028267563797722804,0.0,0.0,-0.01355392936594232,0.005794315646270193,0.00014750566957094302,0.0,0.0,0.0,-0.0010342207926658617,0.0,-0.0074906115289661125,0.22728975203977508,-0.0005008697168046918,-0.01979271948523517,0.0,0.008254842748245984,7.741730662437203e-05,5.713078571079723,2584.9889678333334
25885.0,M. Wagué,Watford FC,0.00924297418601212,0.0,0.0,0.00373267553392531,0.01850486245619885,0.015777610703348238,0.0,0.003585045397691369,0.0,0.00041909406939914134,0.0,0.07861410633708472,0.14015267387873695,0.0,0.0,-0.011512436743021727,-0.0036422517316125184,0.0,1.458241069689393,514.9270382333333
25950.0,A. Knockaert,Brighton & Hove Albion FC,-0.00018859743218916313,0.00037551798968825427,-0.0032524412415297745,-0.00741028495730654,0.04840693806955539,0.006342295865415663,0.011049284129255215,0.002758340152632236,0.0,-0.0021874002035359432,0.0,0.08095284966316027,0.05501119963001425,0.0,0.0,0.0001634840261705396,-0.0020207105763696627,0.0006344358836299676,5.341209442211781,2521.6202388166666
